datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2014-03-03 15:00:00,2014-03-03 15:00:00,600262.XSHG,北方股份,BUY,OPEN,15995519840158,0.0,61.689600000000006,5600.0,13.77,15995519840385,61.689600000000006
2014-03-03 15:00:00,2014-03-03 15:00:00,600266.XSHG,城建发展,BUY,OPEN,15995519840159,0.0,406.2224,61400.0,8.27,15995519840388,406.2224
2014-03-03 15:00:00,2014-03-03 15:00:00,600269.XSHG,赣粤高速,BUY,OPEN,15995519840160,0.0,117.53760000000001,52100.0,2.82,15995519840391,117.53760000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600271.XSHG,航天信息,BUY,OPEN,15995519840161,0.0,1761.48,94500.0,23.3,15995519840394,1761.48
2014-03-03 15:00:00,2014-03-03 15:00:00,600282.XSHG,南钢股份,BUY,OPEN,15995519840162,0.0,16.9248,12300.0,1.72,15995519840396,16.9248
2014-03-03 15:00:00,2014-03-03 15:00:00,600309.XSHG,万华化学,BUY,OPEN,15995519840163,0.0,325.43280000000004,23100.0,17.61,15995519840398,325.43280000000004
2014-03-03 15:00:00,2014-03-03 15:00:00,600331.XSHG,宏达股份,BUY,OPEN,15995519840164,0.0,116.53200000000001,35100.0,4.15,15995519840400,116.53200000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600343.XSHG,航天动力,BUY,OPEN,15995519840165,0.0,91.2608,7600.0,15.01,15995519840402,91.2608
2014-03-03 15:00:00,2014-03-03 15:00:00,600355.XSHG,精伦电子,BUY,OPEN,15995519840166,0.0,130.1184,25100.0,6.48,15995519840404,130.1184
2014-03-03 15:00:00,2014-03-03 15:00:00,600362.XSHG,江西铜业,BUY,OPEN,15995519840167,0.0,1222.2928000000002,117800.0,12.97,15995519840407,1222.2928000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,600376.XSHG,首开股份,BUY,OPEN,15995519840168,0.0,508.072,154900.0,4.1,15995519840410,508.072
2014-03-03 15:00:00,2014-03-03 15:00:00,600377.XSHG,宁沪高速,BUY,OPEN,15995519840169,0.0,496.8,112500.0,5.52,15995519840413,496.8
2014-03-03 15:00:00,2014-03-03 15:00:00,600386.XSHG,北巴传媒,BUY,OPEN,15995519840170,0.0,159.75040000000004,22900.0,8.72,15995519840416,159.75040000000004
2014-03-03 15:00:00,2014-03-03 15:00:00,600395.XSHG,盘江股份,BUY,OPEN,15995519840171,0.0,30.0288,6900.0,5.44,15995519840418,30.0288
2014-03-03 15:00:00,2014-03-03 15:00:00,600397.XSHG,安源煤业,BUY,OPEN,15995519840172,0.0,11.939200000000001,4100.0,3.64,15995519840420,11.939200000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600401.XSHG,退市海润,BUY,OPEN,15995519840173,0.0,539.9408000000001,67900.0,9.94,15995519840422,539.9408000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600419.XSHG,天润乳业,BUY,OPEN,15995519840174,0.0,98.69760000000001,6900.0,17.88,15995519840424,98.69760000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600426.XSHG,华鲁恒升,BUY,OPEN,15995519840175,0.0,48.480000000000004,10100.0,6.0,15995519840427,48.480000000000004
2014-03-03 15:00:00,2014-03-03 15:00:00,600435.XSHG,北方导航,BUY,OPEN,15995519840176,0.0,189.744,17700.0,13.4,15995519840429,189.744
2014-03-03 15:00:00,2014-03-03 15:00:00,600479.XSHG,千金药业,BUY,OPEN,15995519840177,0.0,332.28000000000003,32500.0,12.78,15995519840431,332.28000000000003
2014-03-03 15:00:00,2014-03-03 15:00:00,600485.XSHG,*ST信威,BUY,OPEN,15995519840178,0.0,229.20960000000002,14100.0,20.32,15995519840433,229.20960000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,600491.XSHG,龙元建设,BUY,OPEN,15995519840179,0.0,21.652800000000003,7800.0,3.47,15995519840435,21.652800000000003
2014-03-03 15:00:00,2014-03-03 15:00:00,600507.XSHG,方大特钢,BUY,OPEN,15995519840180,0.0,11.424000000000001,4200.0,3.4,15995519840437,11.424000000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600508.XSHG,上海能源,BUY,OPEN,15995519840181,0.0,20.664,3000.0,8.61,15995519840439,20.664
2014-03-03 15:00:00,2014-03-03 15:00:00,600516.XSHG,方大炭素,BUY,OPEN,15995519840182,0.0,331.812,58500.0,7.09,15995519840441,331.812
2014-03-03 15:00:00,2014-03-03 15:00:00,600530.XSHG,*ST交昂,BUY,OPEN,15995519840183,0.0,239.76000000000002,33300.0,9.0,15995519840443,239.76000000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,600533.XSHG,栖霞建设,BUY,OPEN,15995519840184,0.0,176.9,72500.0,3.05,15995519840446,176.9
2014-03-03 15:00:00,2014-03-03 15:00:00,600563.XSHG,法拉电子,BUY,OPEN,15995519840185,0.0,693.6336,31900.0,27.18,15995519840448,693.6336
2014-03-03 15:00:00,2014-03-03 15:00:00,600590.XSHG,泰豪科技,BUY,OPEN,15995519840186,0.0,314.1632,51200.0,7.67,15995519840450,314.1632
2014-03-03 15:00:00,2014-03-03 15:00:00,600593.XSHG,大连圣亚,BUY,OPEN,15995519840187,0.0,48.0912,4300.0,13.98,15995519840452,48.0912
2014-03-03 15:00:00,2014-03-03 15:00:00,600622.XSHG,光大嘉宝,BUY,OPEN,15995519840188,0.0,195.7392,41400.0,5.91,15995519840454,195.7392
2014-03-03 15:00:00,2014-03-03 15:00:00,600635.XSHG,大众公用,BUY,OPEN,15995519840189,0.0,32.384,8000.0,5.06,15995519840456,32.384
2014-03-03 15:00:00,2014-03-03 15:00:00,600643.XSHG,爱建集团,BUY,OPEN,15995519840190,0.0,45.662400000000005,5400.0,10.57,15995519840458,45.662400000000005
2014-03-03 15:00:00,2014-03-03 15:00:00,600660.XSHG,福耀玻璃,BUY,OPEN,15995519840191,0.0,274.6352,43400.0,7.91,15995519840460,274.6352
2014-03-03 15:00:00,2014-03-03 15:00:00,600664.XSHG,哈药股份,BUY,OPEN,15995519840192,0.0,984.6784,204800.0,6.01,15995519840463,984.6784
2014-03-03 15:00:00,2014-03-03 15:00:00,600665.XSHG,天地源,BUY,OPEN,15995519840193,0.0,147.57840000000002,59700.0,3.09,15995519840465,147.57840000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,600671.XSHG,*ST目药,BUY,OPEN,15995519840194,0.0,145.704,13000.0,14.01,15995519840467,145.704
2014-03-03 15:00:00,2014-03-03 15:00:00,600694.XSHG,大商股份,BUY,OPEN,15995519840195,0.0,755.7024,35300.0,26.76,15995519840469,755.7024
2014-03-03 15:00:00,2014-03-03 15:00:00,600723.XSHG,首商股份,BUY,OPEN,15995519840196,0.0,421.44480000000004,79100.0,6.66,15995519840472,421.44480000000004
2014-03-03 15:00:00,2014-03-03 15:00:00,600728.XSHG,佳都科技,BUY,OPEN,15995519840197,0.0,607.4768,51100.0,14.86,15995519840475,607.4768
2014-03-03 15:00:00,2014-03-03 15:00:00,600741.XSHG,华域汽车,BUY,OPEN,15995519840198,0.0,419.776,56000.0,9.37,15995519840477,419.776
2014-03-03 15:00:00,2014-03-03 15:00:00,600742.XSHG,一汽富维,BUY,OPEN,15995519840199,0.0,68.83200000000001,4500.0,19.12,15995519840479,68.83200000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600744.XSHG,华银电力,BUY,OPEN,15995519840200,0.0,22.784000000000002,8900.0,3.2,15995519840481,22.784000000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,600747.XSHG,退市大控,BUY,OPEN,15995519840201,0.0,19.2192,5200.0,4.62,15995519840483,19.2192
2014-03-03 15:00:00,2014-03-03 15:00:00,600754.XSHG,锦江酒店,BUY,OPEN,15995519840202,0.0,342.3168,28300.0,15.12,15995519840485,342.3168
2014-03-03 15:00:00,2014-03-03 15:00:00,600757.XSHG,长江传媒,BUY,OPEN,15995519840203,0.0,499.9008,69200.0,9.03,15995519840487,499.9008
2014-03-03 15:00:00,2014-03-03 15:00:00,600778.XSHG,友好集团,BUY,OPEN,15995519840204,0.0,251.62720000000002,37400.0,8.41,15995519840489,251.62720000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,600795.XSHG,国电电力,BUY,OPEN,15995519840205,0.0,413.76000000000005,215500.0,2.4,15995519840493,413.76000000000005
2014-03-03 15:00:00,2014-03-03 15:00:00,600808.XSHG,马钢股份,BUY,OPEN,15995519840206,0.0,31.752000000000002,24500.0,1.62,15995519840496,31.752000000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,600809.XSHG,山西汾酒,BUY,OPEN,15995519840207,0.0,262.7472,20100.0,16.34,15995519840498,262.7472
2014-03-03 15:00:00,2014-03-03 15:00:00,600820.XSHG,隧道股份,BUY,OPEN,15995519840208,0.0,80.97760000000001,10700.0,9.46,15995519840500,80.97760000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600829.XSHG,人民同泰,BUY,OPEN,15995519840209,0.0,359.5152,61900.0,7.26,15995519840502,359.5152
2014-03-03 15:00:00,2014-03-03 15:00:00,600863.XSHG,内蒙华电,BUY,OPEN,15995519840210,0.0,133.584,48400.0,3.45,15995519840504,133.584
2014-03-03 15:00:00,2014-03-03 15:00:00,600879.XSHG,航天电子,BUY,OPEN,15995519840211,0.0,195.03119999999998,24700.0,9.87,15995519840507,195.03119999999998
2014-03-03 15:00:00,2014-03-03 15:00:00,600881.XSHG,亚泰集团,BUY,OPEN,15995519840212,0.0,532.576,178000.0,3.74,15995519840511,532.576
2014-03-03 15:00:00,2014-03-03 15:00:00,600894.XSHG,广日股份,BUY,OPEN,15995519840213,0.0,281.88,26100.0,13.5,15995519840513,281.88
2014-03-03 15:00:00,2014-03-03 15:00:00,600900.XSHG,长江电力,BUY,OPEN,15995519840214,0.0,982.464,206400.0,5.95,15995519840517,982.464
2014-03-03 15:00:00,2014-03-03 15:00:00,600970.XSHG,中材国际,BUY,OPEN,15995519840215,0.0,55.008,9000.0,7.64,15995519840519,55.008
2014-03-03 15:00:00,2014-03-03 15:00:00,600984.XSHG,建设机械,BUY,OPEN,15995519840216,0.0,34.944,8000.0,5.46,15995519840521,34.944
2014-03-03 15:00:00,2014-03-03 15:00:00,601003.XSHG,柳钢股份,BUY,OPEN,15995519840217,0.0,13.284,8100.0,2.05,15995519840523,13.284
2014-03-03 15:00:00,2014-03-03 15:00:00,601005.XSHG,重庆钢铁,BUY,OPEN,15995519840218,0.0,26.282400000000003,14100.0,2.33,15995519840525,26.282400000000003
2014-03-03 15:00:00,2014-03-03 15:00:00,601006.XSHG,大秦铁路,BUY,OPEN,15995519840219,0.0,1814.048,332000.0,6.83,15995519840530,1814.048
2014-03-03 15:00:00,2014-03-03 15:00:00,601007.XSHG,金陵饭店,BUY,OPEN,15995519840220,0.0,92.96000000000002,14000.0,8.3,15995519840533,92.96000000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,601010.XSHG,文峰股份,BUY,OPEN,15995519840221,0.0,529.248,88800.0,7.45,15995519840536,529.248
2014-03-03 15:00:00,2014-03-03 15:00:00,601088.XSHG,中国神华,BUY,OPEN,15995519840222,0.0,908.7264,83400.0,13.62,15995519840538,908.7264
2014-03-03 15:00:00,2014-03-03 15:00:00,601158.XSHG,重庆水务,BUY,OPEN,15995519840223,0.0,272.64,60000.0,5.68,15995519840541,272.64
2014-03-03 15:00:00,2014-03-03 15:00:00,601208.XSHG,东材科技,BUY,OPEN,15995519840224,0.0,41.6,6500.0,8.0,15995519840543,41.6
2014-03-03 15:00:00,2014-03-03 15:00:00,601369.XSHG,陕鼓动力,BUY,OPEN,15995519840225,0.0,308.8584,54300.0,7.11,15995519840546,308.8584
2014-03-03 15:00:00,2014-03-03 15:00:00,601515.XSHG,东风股份,BUY,OPEN,15995519840226,0.0,1006.264,49000.0,25.67,15995519840548,1006.264
2014-03-03 15:00:00,2014-03-03 15:00:00,601558.XSHG,退市锐电,BUY,OPEN,15995519840227,0.0,872.3808,263400.0,4.14,15995519840552,872.3808
2014-03-03 15:00:00,2014-03-03 15:00:00,601566.XSHG,九牧王,BUY,OPEN,15995519840228,0.0,285.8784,29100.0,12.28,15995519840554,285.8784
2014-03-03 15:00:00,2014-03-03 15:00:00,601567.XSHG,三星医疗,BUY,OPEN,15995519840229,0.0,225.32000000000002,26200.0,10.75,15995519840556,225.32000000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,601601.XSHG,中国太保,BUY,OPEN,15995519840230,0.0,567.6096,44400.0,15.98,15995519840559,567.6096
2014-03-03 15:00:00,2014-03-03 15:00:00,601616.XSHG,广电电气,BUY,OPEN,15995519840231,0.0,188.67680000000001,61100.0,3.86,15995519840561,188.67680000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,601668.XSHG,中国建筑,BUY,OPEN,15995519840232,0.0,560.7928,247700.0,2.83,15995519840565,560.7928
2014-03-03 15:00:00,2014-03-03 15:00:00,601669.XSHG,中国电建,BUY,OPEN,15995519840233,0.0,173.60640000000004,79200.0,2.74,15995519840568,173.60640000000004
2014-03-03 15:00:00,2014-03-03 15:00:00,601688.XSHG,华泰证券,BUY,OPEN,15995519840234,0.0,172.9488,27400.0,7.89,15995519840571,172.9488
2014-03-03 15:00:00,2014-03-03 15:00:00,601717.XSHG,郑煤机,BUY,OPEN,15995519840235,0.0,249.168,53700.0,5.8,15995519840574,249.168
2014-03-03 15:00:00,2014-03-03 15:00:00,601777.XSHG,*ST力帆,BUY,OPEN,15995519840236,0.0,111.95280000000001,21900.0,6.39,15995519840576,111.95280000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,601799.XSHG,星宇股份,BUY,OPEN,15995519840237,0.0,82.0896,5100.0,20.12,15995519840579,82.0896
2014-03-03 15:00:00,2014-03-03 15:00:00,601800.XSHG,中国交建,BUY,OPEN,15995519840238,0.0,400.5,133500.0,3.75,15995519840582,400.5
2014-03-03 15:00:00,2014-03-03 15:00:00,601801.XSHG,皖新传媒,BUY,OPEN,15995519840239,0.0,549.9088,51800.0,13.27,15995519840585,549.9088
2014-03-03 15:00:00,2014-03-03 15:00:00,601877.XSHG,正泰电器,BUY,OPEN,15995519840240,0.0,1382.304,66000.0,26.18,15995519840587,1382.304
2014-03-03 15:00:00,2014-03-03 15:00:00,601890.XSHG,亚星锚链,BUY,OPEN,15995519840241,0.0,60.650400000000005,11100.0,6.83,15995519840589,60.650400000000005
2014-03-03 15:00:00,2014-03-03 15:00:00,601899.XSHG,紫金矿业,BUY,OPEN,15995519840242,0.0,1425.864,736500.0,2.42,15995519840597,1425.864
2014-03-03 15:00:00,2014-03-03 15:00:00,601928.XSHG,凤凰传媒,BUY,OPEN,15995519840243,0.0,1146.8704,145100.0,9.88,15995519840600,1146.8704
2014-03-03 15:00:00,2014-03-03 15:00:00,603077.XSHG,和邦生物,BUY,OPEN,15995519840244,0.0,57.062400000000004,4800.0,14.86,15995519840602,57.062400000000004
2014-03-03 15:00:00,2014-03-03 15:00:00,603366.XSHG,日出东方,BUY,OPEN,15995519840245,0.0,47.0976,4400.0,13.38,15995519840604,47.0976
2014-04-01 15:00:00,2014-04-01 15:00:00,000524.XSHE,岭南控股,SELL,CLOSE,15995519840246,88.32600000000001,70.66080000000001,12600.0,7.01,15995519840605,158.98680000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,000612.XSHE,焦作万方,SELL,CLOSE,15995519840247,237.00900000000001,189.6072,39700.0,5.97,15995519840606,426.61620000000005
2014-04-01 15:00:00,2014-04-01 15:00:00,000651.XSHE,格力电器,SELL,CLOSE,15995519840248,945.888,756.7104,33400.0,28.32,15995519840607,1702.5984
2014-04-01 15:00:00,2014-04-01 15:00:00,000686.XSHE,东北证券,SELL,CLOSE,15995519840249,75.792,60.6336,4800.0,15.79,15995519840609,136.4256
2014-04-01 15:00:00,2014-04-01 15:00:00,000920.XSHE,南方汇通,SELL,CLOSE,15995519840250,139.278,111.42240000000001,13900.0,10.02,15995519840610,250.7004
2014-04-01 15:00:00,2014-04-01 15:00:00,000928.XSHE,中钢国际,SELL,CLOSE,15995519840251,83.61600000000001,66.89280000000001,9600.0,8.71,15995519840611,150.5088
2014-04-01 15:00:00,2014-04-01 15:00:00,002403.XSHE,爱仕达,SELL,CLOSE,15995519840252,25.792,20.6336,2600.0,9.92,15995519840613,46.4256
2014-04-01 15:00:00,2014-04-01 15:00:00,002459.XSHE,晶澳科技,SELL,CLOSE,15995519840253,60.516999999999996,48.413599999999995,7300.0,8.29,15995519840614,108.9306
2014-04-01 15:00:00,2014-04-01 15:00:00,002546.XSHE,新联电子,SELL,CLOSE,15995519840254,191.84,153.472,11000.0,17.44,15995519840617,345.312
2014-04-01 15:00:00,2014-04-01 15:00:00,002561.XSHE,徐家汇,SELL,CLOSE,15995519840255,556.884,445.5072,49900.0,11.16,15995519840618,1002.3912
2014-04-01 15:00:00,2014-04-01 15:00:00,002669.XSHE,康达新材,SELL,CLOSE,15995519840256,19.52,15.616000000000001,1000.0,19.52,15995519840619,35.136
2014-04-01 15:00:00,2014-04-01 15:00:00,300080.XSHE,易成新能,SELL,CLOSE,15995519840257,131.638,105.3104,16600.0,7.93,15995519840620,236.9484
2014-04-01 15:00:00,2014-04-01 15:00:00,300256.XSHE,星星科技,SELL,CLOSE,15995519840258,381.88800000000003,305.5104,28800.0,13.26,15995519840621,687.3984
2014-04-01 15:00:00,2014-04-01 15:00:00,600021.XSHG,上海电力,SELL,CLOSE,15995519840259,128.69400000000002,102.95520000000002,26700.0,4.82,15995519840623,231.64920000000004
2014-04-01 15:00:00,2014-04-01 15:00:00,600048.XSHG,保利地产,SELL,CLOSE,15995519840260,3798.41,3038.728,493300.0,7.7,15995519840624,6837.138
2014-04-01 15:00:00,2014-04-01 15:00:00,600068.XSHG,葛洲坝,SELL,CLOSE,15995519840261,111.744,89.3952,28800.0,3.88,15995519840625,201.13920000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,600426.XSHG,华鲁恒升,SELL,CLOSE,15995519840262,62.115,49.692,10100.0,6.15,15995519840626,111.807
2014-04-01 15:00:00,2014-04-01 15:00:00,600530.XSHG,*ST交昂,SELL,CLOSE,15995519840263,279.72,223.776,33300.0,8.4,15995519840627,503.49600000000004
2014-04-01 15:00:00,2014-04-01 15:00:00,600744.XSHG,华银电力,SELL,CLOSE,15995519840264,28.747,22.997600000000002,8900.0,3.23,15995519840628,51.744600000000005
2014-04-01 15:00:00,2014-04-01 15:00:00,600808.XSHG,马钢股份,SELL,CLOSE,15995519840265,39.935,31.948,24500.0,1.63,15995519840629,71.88300000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,600879.XSHG,航天电子,SELL,CLOSE,15995519840266,248.482,198.78560000000002,24700.0,10.06,15995519840630,447.2676
2014-04-01 15:00:00,2014-04-01 15:00:00,601777.XSHG,*ST力帆,SELL,CLOSE,15995519840267,145.416,116.3328,21900.0,6.64,15995519840631,261.7488
2014-04-01 15:00:00,2014-04-01 15:00:00,000032.XSHE,深桑达A,SELL,CLOSE,15995519840268,4.973940000000001,5.0,549.0,9.06,15995519840632,9.97394
2014-04-01 15:00:00,2014-04-01 15:00:00,000568.XSHE,泸州老窖,SELL,CLOSE,15995519840269,28.35798,22.686384,1614.0,17.57,15995519840633,51.044364
2014-04-01 15:00:00,2014-04-01 15:00:00,000652.XSHE,泰达股份,SELL,CLOSE,15995519840270,37.91348000000001,30.330784000000005,8756.0,4.33,15995519840634,68.24426400000002
2014-04-01 15:00:00,2014-04-01 15:00:00,000679.XSHE,*ST友谊,SELL,CLOSE,15995519840271,29.156599999999997,23.32528,5027.0,5.8,15995519840635,52.48188
2014-04-01 15:00:00,2014-04-01 15:00:00,000682.XSHE,东方电子,SELL,CLOSE,15995519840272,0.6880000000000001,5.0,215.0,3.2,15995519840636,5.688
2014-04-01 15:00:00,2014-04-01 15:00:00,000702.XSHE,正虹科技,SELL,CLOSE,15995519840273,6.4262,5.14096,1397.0,4.6,15995519840637,11.56716
2014-04-01 15:00:00,2014-04-01 15:00:00,000767.XSHE,漳泽电力,SELL,CLOSE,15995519840274,5.544150000000001,5.0,1607.0,3.45,15995519840638,10.544150000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,000858.XSHE,五粮液,SELL,CLOSE,15995519840275,76.17383000000001,60.939064,4421.0,17.23,15995519840639,137.112894
2014-04-01 15:00:00,2014-04-01 15:00:00,000869.XSHE,张裕A,SELL,CLOSE,15995519840276,19.23162,15.385296,753.0,25.54,15995519840640,34.616916
2014-04-01 15:00:00,2014-04-01 15:00:00,000881.XSHE,中广核技,SELL,CLOSE,15995519840277,10.2834,8.22672,1740.0,5.91,15995519840641,18.51012
2014-04-01 15:00:00,2014-04-01 15:00:00,000978.XSHE,桂林旅游,SELL,CLOSE,15995519840278,7.632090000000001,6.105672,1229.0,6.21,15995519840642,13.737762
2014-04-01 15:00:00,2014-04-01 15:00:00,000987.XSHE,越秀金控,SELL,CLOSE,15995519840279,49.498239999999996,39.598592000000004,5056.0,9.79,15995519840643,89.096832
2014-04-01 15:00:00,2014-04-01 15:00:00,002086.XSHE,*ST东洋,SELL,CLOSE,15995519840280,11.417760000000001,9.134208000000001,1296.0,8.81,15995519840644,20.551968000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,002186.XSHE,全聚德,SELL,CLOSE,15995519840281,15.9978,12.79824,879.0,18.2,15995519840645,28.796039999999998
2014-04-01 15:00:00,2014-04-01 15:00:00,002234.XSHE,民和股份,SELL,CLOSE,15995519840282,11.611600000000001,9.289280000000002,1624.0,7.15,15995519840646,20.90088
2014-04-01 15:00:00,2014-04-01 15:00:00,002299.XSHE,圣农发展,SELL,CLOSE,15995519840283,44.96667,35.973336,4893.0,9.19,15995519840647,80.94000600000001
2014-04-01 15:00:00,2014-04-01 15:00:00,002313.XSHE,日海智能,SELL,CLOSE,15995519840284,15.746429999999998,12.597144,1347.0,11.69,15995519840648,28.343573999999997
2014-04-01 15:00:00,2014-04-01 15:00:00,002315.XSHE,焦点科技,SELL,CLOSE,15995519840285,46.68885,37.35108,1041.0,44.85,15995519840649,84.03993
2014-04-01 15:00:00,2014-04-01 15:00:00,002336.XSHE,ST人乐,SELL,CLOSE,15995519840286,57.52782,46.022256,5607.0,10.26,15995519840650,103.55007599999999
2014-04-01 15:00:00,2014-04-01 15:00:00,002454.XSHE,松芝股份,SELL,CLOSE,15995519840287,6.7824,5.42592,432.0,15.7,15995519840651,12.20832
2014-04-01 15:00:00,2014-04-01 15:00:00,002458.XSHE,益生股份,SELL,CLOSE,15995519840288,12.081640000000002,9.665312000000002,1468.0,8.23,15995519840652,21.746952000000004
2014-04-01 15:00:00,2014-04-01 15:00:00,002548.XSHE,金新农,SELL,CLOSE,15995519840289,8.35866,6.686928,673.0,12.42,15995519840653,15.045588
2014-04-01 15:00:00,2014-04-01 15:00:00,002557.XSHE,洽洽食品,SELL,CLOSE,15995519840290,6.593520000000001,5.274816,331.0,19.92,15995519840654,11.868336000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,300100.XSHE,双林股份,SELL,CLOSE,15995519840291,2.6426,5.0,365.0,7.24,15995519840655,7.6426
2014-04-01 15:00:00,2014-04-01 15:00:00,300111.XSHE,向日葵,SELL,CLOSE,15995519840292,1.07694,5.0,279.0,3.86,15995519840656,6.0769400000000005
2014-04-01 15:00:00,2014-04-01 15:00:00,300134.XSHE,大富科技,SELL,CLOSE,15995519840293,15.8202,12.65616,748.0,21.15,15995519840657,28.47636
2014-04-01 15:00:00,2014-04-01 15:00:00,300186.XSHE,大华农,SELL,CLOSE,15995519840294,23.952199999999998,19.161759999999997,2921.0,8.2,15995519840658,43.11395999999999
2014-04-01 15:00:00,2014-04-01 15:00:00,300295.XSHE,三六五网,SELL,CLOSE,15995519840295,40.162,32.1296,430.0,93.4,15995519840659,72.2916
2014-04-01 15:00:00,2014-04-01 15:00:00,600011.XSHG,华能国际,SELL,CLOSE,15995519840296,54.053580000000004,43.242864000000004,10578.0,5.11,15995519840660,97.29644400000001
2014-04-01 15:00:00,2014-04-01 15:00:00,600104.XSHG,上汽集团,SELL,CLOSE,15995519840297,244.88070000000002,195.90456000000003,17630.0,13.89,15995519840661,440.78526000000005
2014-04-01 15:00:00,2014-04-01 15:00:00,600130.XSHG,波导股份,SELL,CLOSE,15995519840298,8.321860000000001,6.657488000000001,1817.0,4.58,15995519840662,14.979348000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,600157.XSHG,永泰能源,SELL,CLOSE,15995519840299,0.7614000000000001,5.0,180.0,4.23,15995519840663,5.7614
2014-04-01 15:00:00,2014-04-01 15:00:00,600186.XSHG,莲花健康,SELL,CLOSE,15995519840300,3.0184,5.0,1232.0,2.45,15995519840664,8.0184
2014-04-01 15:00:00,2014-04-01 15:00:00,600188.XSHG,兖州煤业,SELL,CLOSE,15995519840301,3.2436000000000003,5.0,510.0,6.36,15995519840665,8.2436
2014-04-01 15:00:00,2014-04-01 15:00:00,600199.XSHG,金种子酒,SELL,CLOSE,15995519840302,5.0139,5.0,619.0,8.1,15995519840666,10.0139
2014-04-01 15:00:00,2014-04-01 15:00:00,600207.XSHG,安彩高科,SELL,CLOSE,15995519840303,19.5741,15.659280000000003,4095.0,4.78,15995519840667,35.233380000000004
2014-04-01 15:00:00,2014-04-01 15:00:00,600212.XSHG,*ST江泉,SELL,CLOSE,15995519840304,9.79304,7.834432,3004.0,3.26,15995519840668,17.627471999999997
2014-04-01 15:00:00,2014-04-01 15:00:00,600355.XSHG,精伦电子,SELL,CLOSE,15995519840305,3.5444500000000003,5.0,533.0,6.65,15995519840669,8.544450000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,600386.XSHG,北巴传媒,SELL,CLOSE,15995519840306,29.19592,23.356736,3484.0,8.38,15995519840670,52.552656
